199.775177	822.471217	10.000000	364.502066	0.196422	0.155218
199.663057	822.471177	10.000000	364.502084	0.196422	0.155218
206.888734	822.471115	0.000000	364.502112	0.196422	0.155218
207.448388	822.471046	0.000000	364.502142	0.195134	0.155218
202.942198	822.470989	0.000000	364.502167	0.196422	0.155218
203.096283	822.470973	10.000000	364.502174	0.195134	0.155218
203.154271	822.470887	10.000000	364.502212	0.196422	0.155218
199.060571	822.470816	0.000000	364.502244	0.197710	0.155218
185.544651	822.470663	0.000000	364.502312	0.200285	0.155218
169.885072	822.470438	10.000000	364.502411	0.202860	0.156505
170.260665	822.470462	0.000000	364.502401	0.202860	0.156505
170.503281	822.470407	10.000000	364.502425	0.202860	0.156505
171.442165	822.470344	0.000000	364.502453	0.201573	0.157793
172.467779	822.470291	10.000000	364.502477	0.201573	0.156505
166.757102	822.470214	10.000000	364.502511	0.201573	0.157793
167.800251	822.470204	10.000000	364.502515	0.201573	0.157793
173.577409	822.470157	10.000000	364.502536	0.201573	0.157793
167.907076	822.469776	0.000000	364.502705	0.201573	0.157793
171.688136	822.469745	30.000000	364.502718	0.201573	0.157793
165.237847	822.469682	50.000000	364.502746	0.201573	0.157793
172.838471	822.469706	80.000000	364.502736	0.201573	0.157793
164.013947	822.469658	100.000000	364.502757	0.201573	0.157793
168.105590	822.469534	70.000000	364.502812	0.201573	0.157793
172.865621	822.469507	110.000000	364.502824	0.201573	0.157793
167.190938	822.469460	230.000000	364.502845	0.201573	0.157793
170.641146	822.469126	140.000000	364.502993	0.200285	0.157793
168.529428	822.469094	360.000000	364.503007	0.201573	0.157793
169.268618	822.469076	520.000000	364.503015	0.201573	0.157793
166.458507	822.469052	590.000000	364.503026	0.200285	0.159080
163.751830	822.468924	730.000000	364.503083	0.201573	0.157793
164.426719	822.468858	810.000000	364.503112	0.200285	0.157793
172.587039	822.468881	900.000000	364.503102	0.201573	0.157793
165.721938	822.468846	780.000000	364.503117	0.200285	0.157793
169.588197	822.468611	840.000000	364.503221	0.201573	0.157793
165.141662	822.468568	620.000000	364.503240	0.201573	0.157793
169.730710	822.468383	670.000000	364.503322	0.200285	0.157793
169.191949	822.468378	550.000000	364.503325	0.201573	0.157793
167.324048	822.468302	550.000000	364.503358	0.200285	0.157793
163.462962	822.468245	490.000000	364.503383	0.201573	0.157793
169.970573	822.468220	380.000000	364.503394	0.200285	0.157793
167.272406	822.468006	330.000000	364.503489	0.201573	0.157793
171.098768	822.468000	170.000000	364.503492	0.201573	0.157793
167.177727	822.467776	120.000000	364.503591	0.201573	0.157793
168.211137	822.467797	60.000000	364.503582	0.201573	0.157793
170.228750	822.467735	30.000000	364.503609	0.201573	0.157793
167.735961	822.467658	40.000000	364.503643	0.201573	0.156505
166.728904	822.467628	30.000000	364.503657	0.201573	0.156505
170.389334	822.467487	10.000000	364.503719	0.201573	0.157793
171.615661	822.467363	0.000000	364.503774	0.201573	0.157793
168.108912	822.467566	10.000000	364.503684	0.201573	0.157793
166.527320	822.467626	10.000000	364.503658	0.200285	0.156505
167.074638	822.467668	20.000000	364.503639	0.200285	0.157793
168.937177	822.467721	10.000000	364.503616	0.200285	0.157793
167.778359	822.467806	60.000000	364.503578	0.200285	0.157793
163.240311	822.467818	30.000000	364.503573	0.200285	0.157793
165.173086	822.467928	20.000000	364.503524	0.200285	0.157793
167.490715	822.467973	90.000000	364.503504	0.201573	0.157793
172.987076	822.468098	110.000000	364.503448	0.201573	0.157793
166.904863	822.468149	270.000000	364.503426	0.200285	0.157793
167.400308	822.468198	260.000000	364.503404	0.200285	0.157793
171.359811	822.468238	260.000000	364.503386	0.200285	0.157793
168.322542	822.468444	360.000000	364.503295	0.200285	0.157793
171.476103	822.468443	500.000000	364.503296	0.201573	0.157793
168.957028	822.468476	570.000000	364.503281	0.200285	0.157793
169.574462	822.468723	600.000000	364.503171	0.200285	0.157793
170.662761	822.468735	570.000000	364.503166	0.200285	0.157793
169.272035	822.468922	790.000000	364.503083	0.200285	0.156505
171.159958	822.468925	720.000000	364.503082	0.200285	0.157793
165.254187	822.468921	790.000000	364.503084	0.200285	0.156505
171.812609	822.468986	610.000000	364.503055	0.200285	0.156505
168.324446	822.469005	670.000000	364.503047	0.200285	0.157793
170.978529	822.469320	500.000000	364.502907	0.200285	0.157793
169.751214	822.469506	280.000000	364.502825	0.201573	0.157793
165.754273	822.469501	190.000000	364.502827	0.200285	0.156505
170.972866	822.469537	140.000000	364.502811	0.201573	0.157793
171.359496	822.469656	150.000000	364.502758	0.200285	0.156505
172.509278	822.469590	210.000000	364.502787	0.198997	0.157793
181.802136	822.469642	140.000000	364.502764	0.196422	0.156505
194.359201	822.469694	80.000000	364.502741	0.193847	0.156505
202.939283	822.469708	40.000000	364.502735	0.193847	0.155218
206.104907	822.470123	50.000000	364.502551	0.193847	0.155218
206.793225	822.470151	10.000000	364.502538	0.192559	0.155218
205.541149	822.470208	0.000000	364.502514	0.193847	0.153930
201.531672	822.470236	0.000000	364.502501	0.193847	0.153930
204.099518	822.470366	0.000000	364.502443	0.193847	0.152642
204.426613	822.470376	0.000000	364.502439	0.192559	0.152642
207.195816	822.470440	0.000000	364.502410	0.193847	0.153930
205.860411	822.470398	0.000000	364.502429	0.193847	0.153930
208.633068	822.470734	0.000000	364.502280	0.193847	0.153930
205.731197	822.470771	10.000000	364.502264	0.193847	0.153930
210.558016	822.470926	0.000000	364.502195	0.193847	0.153930
207.276105	822.470947	0.000000	364.502186	0.193847	0.153930
205.569766	822.471021	0.000000	364.502153	0.193847	0.153930
208.616433	822.470992	10.000000	364.502166	0.193847	0.153930
205.068432	822.471076	0.000000	364.502129	0.193847	0.153930
207.991393	822.471112	10.000000	364.502113	0.193847	0.153930
210.823427	822.471246	10.000000	364.502053	0.193847	0.153930
208.625450	822.471475	20.000000	364.501952	0.193847	0.152642
210.322546	822.471525	20.000000	364.501930	0.193847	0.153930
209.412734	822.471413	10.000000	364.501980	0.193847	0.153930
206.859386	822.471238	10.000000	364.502057	0.193847	0.153930
210.333644	822.471127	20.000000	364.502106	0.193847	0.153930
205.591201	822.471122	30.000000	364.502108	0.193847	0.153930
205.287729	822.471084	0.000000	364.502125	0.193847	0.153930
202.720124	822.471085	10.000000	364.502125	0.193847	0.153930
207.583753	822.470946	0.000000	364.502186	0.193847	0.153930
210.035991	822.470932	10.000000	364.502192	0.193847	0.153930
205.456468	822.470892	10.000000	364.502210	0.193847	0.153930
204.785562	822.470544	10.000000	364.502365	0.193847	0.153930
205.545255	822.470630	10.000000	364.502327	0.193847	0.152642
207.672873	822.470224	20.000000	364.502506	0.193847	0.153930
202.008068	822.470353	10.000000	364.502449	0.193847	0.153930
209.578818	822.470289	0.000000	364.502477	0.193847	0.153930
205.176864	822.470316	0.000000	364.502465	0.193847	0.153930
208.471922	822.470287	0.000000	364.502478	0.192559	0.153930
204.089140	822.470267	30.000000	364.502487	0.193847	0.152642
211.065984	822.470145	10.000000	364.502541	0.193847	0.152642
203.276689	822.469968	0.000000	364.502620	0.193847	0.152642
201.232761	822.469742	0.000000	364.502720	0.193847	0.152642
202.820948	822.469685	40.000000	364.502745	0.193847	0.152642
201.021621	822.469648	110.000000	364.502762	0.193847	0.152642
204.394122	822.469641	90.000000	364.502765	0.192559	0.153930
197.215628	822.469502	130.000000	364.502826	0.193847	0.152642
209.253185	822.469471	190.000000	364.502840	0.193847	0.152642
202.206771	822.469459	190.000000	364.502845	0.193847	0.152642
198.700375	822.469440	170.000000	364.502854	0.192559	0.152642
202.721749	822.469216	220.000000	364.502953	0.193847	0.152642
200.889984	822.468816	330.000000	364.503130	0.193847	0.152642
196.069412	822.468886	340.000000	364.503099	0.193847	0.152642
195.062681	822.468906	490.000000	364.503090	0.193847	0.153930
201.173114	822.468854	790.000000	364.503113	0.193847	0.152642
203.184988	822.468862	650.000000	364.503110	0.193847	0.152642
203.560506	822.468751	900.000000	364.503159	0.192559	0.152642
201.644975	822.468631	830.000000	364.503212	0.193847	0.153930
201.162068	822.468562	760.000000	364.503243	0.193847	0.153930
201.714981	822.468432	740.000000	364.503300	0.193847	0.152642
202.317177	822.468378	630.000000	364.503325	0.193847	0.153930
200.578197	822.468345	510.000000	364.503339	0.193847	0.152642
204.728273	822.468191	470.000000	364.503407	0.193847	0.153930
197.429485	822.468183	300.000000	364.503411	0.192559	0.153930
203.646750	822.468101	190.000000	364.503447	0.193847	0.153930
200.608135	822.467938	230.000000	364.503520	0.193847	0.153930
197.929096	822.467810	100.000000	364.503576	0.193847	0.153930
206.699082	822.467755	50.000000	364.503600	0.193847	0.152642
206.088986	822.467759	20.000000	364.503599	0.193847	0.153930
197.722063	822.467781	20.000000	364.503589	0.193847	0.153930
199.270288	822.467556	30.000000	364.503689	0.193847	0.153930
198.264622	822.467546	20.000000	364.503693	0.193847	0.153930
196.613704	822.467347	10.000000	364.503781	0.193847	0.153930
203.934144	822.467552	20.000000	364.503690	0.193847	0.153930
204.041051	822.467599	10.000000	364.503670	0.193847	0.153930
200.575365	822.467587	0.000000	364.503675	0.193847	0.153930
201.683833	822.467617	10.000000	364.503662	0.193847	0.153930
196.576368	822.467827	10.000000	364.503569	0.193847	0.153930
201.153319	822.467858	40.000000	364.503555	0.193847	0.153930
196.844385	822.467874	80.000000	364.503548	0.193847	0.153930
197.228877	822.467869	30.000000	364.503550	0.193847	0.153930
204.037129	822.468108	20.000000	364.503444	0.193847	0.153930
199.673869	822.468085	250.000000	364.503454	0.193847	0.153930
199.309901	822.468202	150.000000	364.503402	0.193847	0.153930
203.931495	822.468327	240.000000	364.503347	0.193847	0.153930
196.898799	822.468306	340.000000	364.503356	0.193847	0.153930
202.813773	822.468570	310.000000	364.503239	0.193847	0.153930
199.614331	822.468606	580.000000	364.503223	0.193847	0.153930
198.025276	822.468673	700.000000	364.503194	0.193847	0.153930
200.189800	822.468840	860.000000	364.503120	0.193847	0.153930
207.116693	822.468894	770.000000	364.503096	0.193847	0.153930
203.607631	822.468890	730.000000	364.503098	0.193847	0.153930
205.940868	822.468928	730.000000	364.503081	0.192559	0.153930
198.013616	822.468974	840.000000	364.503060	0.193847	0.152642
200.628077	822.468941	690.000000	364.503075	0.192559	0.153930
200.248871	822.469131	340.000000	364.502991	0.192559	0.153930
204.028824	822.469364	370.000000	364.502887	0.192559	0.153930
203.502310	822.469442	260.000000	364.502853	0.193847	0.153930
197.606214	822.469552	210.000000	364.502804	0.193847	0.153930
203.006679	822.469583	110.000000	364.502790	0.192559	0.153930
201.330317	822.469627	160.000000	364.502771	0.193847	0.153930
202.004136	822.469617	90.000000	364.502775	0.193847	0.153930
204.971733	822.469687	40.000000	364.502744	0.193847	0.152642
206.912923	822.469940	100.000000	364.502632	0.192559	0.153930
207.834558	822.470082	20.000000	364.502569	0.192559	0.153930
207.155577	822.470179	40.000000	364.502526	0.193847	0.153930
211.108170	822.470199	0.000000	364.502517	0.192559	0.153930
204.310186	822.470268	0.000000	364.502487	0.193847	0.153930
207.949389	822.470295	0.000000	364.502475	0.192559	0.153930
204.286060	822.470289	20.000000	364.502477	0.191271	0.153930
217.232923	822.470328	0.000000	364.502460	0.188696	0.152642
221.470707	822.470548	10.000000	364.502363	0.189984	0.152642
223.291157	822.470815	0.000000	364.502244	0.189984	0.152642
223.237662	822.470846	10.000000	364.502231	0.189984	0.151355
222.427015	822.470892	10.000000	364.502210	0.189984	0.151355
227.586509	822.470925	0.000000	364.502196	0.189984	0.151355
225.616412	822.470971	0.000000	364.502175	0.189984	0.151355
224.056768	822.471032	0.000000	364.502148	0.189984	0.151355
227.957855	822.471031	0.000000	364.502149	0.189984	0.151355
226.515707	822.471224	0.000000	364.502063	0.189984	0.151355
223.536809	822.471420	10.000000	364.501976	0.189984	0.151355
228.064320	822.471525	20.000000	364.501930	0.189984	0.151355
221.279443	822.471563	30.000000	364.501913	0.189984	0.151355
226.562837	822.471561	10.000000	364.501914	0.189984	0.151355
224.245168	822.471332	0.000000	364.502015	0.189984	0.152642
226.383233	822.471182	30.000000	364.502082	0.189984	0.152642
222.465629	822.471052	0.000000	364.502139	0.189984	0.152642
226.418500	822.471038	40.000000	364.502145	0.189984	0.151355
228.225437	822.471066	20.000000	364.502133	0.189984	0.151355
223.401441	822.471014	20.000000	364.502156	0.189984	0.151355
223.573882	822.470961	10.000000	364.502179	0.189984	0.151355
221.797535	822.470883	20.000000	364.502214	0.189984	0.151355
221.440184	822.470811	0.000000	364.502246	0.189984	0.151355
222.129993	822.470547	0.000000	364.502363	0.189984	0.151355
221.260905	822.470369	0.000000	364.502442	0.189984	0.151355
218.174710	822.470363	0.000000	364.502444	0.189984	0.151355
221.229509	822.470409	10.000000	364.502425	0.189984	0.151355
221.086446	822.470333	0.000000	364.502458	0.189984	0.151355
217.733819	822.470308	0.000000	364.502469	0.189984	0.151355
224.655633	822.470164	10.000000	364.502533	0.189984	0.151355
221.742564	822.470144	0.000000	364.502542	0.189984	0.151355
217.414660	822.469956	0.000000	364.502625	0.189984	0.151355
217.499934	822.469755	60.000000	364.502714	0.189984	0.151355
218.714905	822.469745	20.000000	364.502719	0.189984	0.151355
217.153376	822.469688	50.000000	364.502744	0.188696	0.151355
210.792763	822.469675	70.000000	364.502750	0.188696	0.151355
219.770606	822.469614	100.000000	364.502776	0.189984	0.151355
215.814874	822.469492	100.000000	364.502831	0.188696	0.151355
216.930052	822.469451	190.000000	364.502849	0.188696	0.151355
219.045160	822.469407	180.000000	364.502868	0.189984	0.151355
215.751609	822.469157	160.000000	364.502979	0.188696	0.151355
219.314067	822.469031	380.000000	364.503035	0.188696	0.151355
212.768905	822.469003	740.000000	364.503048	0.189984	0.151355
211.670543	822.468969	780.000000	364.503062	0.188696	0.151355
218.994940	822.468952	640.000000	364.503070	0.188696	0.151355
210.381448	822.468919	650.000000	364.503085	0.188696	0.151355
211.284504	822.468770	910.000000	364.503150	0.188696	0.151355
217.367844	822.468741	750.000000	364.503163	0.188696	0.151355
217.405652	822.468613	770.000000	364.503220	0.189984	0.151355
211.676160	822.468502	620.000000	364.503270	0.189984	0.151355
210.290583	822.468311	550.000000	364.503354	0.189984	0.151355
219.468317	822.468269	350.000000	364.503373	0.189984	0.151355
207.425391	822.468278	380.000000	364.503369	0.189984	0.151355
214.493938	822.468292	360.000000	364.503362	0.188696	0.151355
212.856839	822.468024	370.000000	364.503481	0.189984	0.151355
213.357570	822.468003	200.000000	364.503490	0.189984	0.151355
213.846438	822.467996	140.000000	364.503494	0.189984	0.151355
213.467063	822.467761	80.000000	364.503598	0.189984	0.151355
217.640161	822.467795	30.000000	364.503583	0.189984	0.151355
217.480985	822.467750	50.000000	364.503603	0.189984	0.151355
211.007609	822.467612	20.000000	364.503664	0.189984	0.152642
216.225368	822.467576	10.000000	364.503680	0.189984	0.152642
206.296662	822.467548	0.000000	364.503692	0.189984	0.151355
213.765376	822.467544	10.000000	364.503694	0.189984	0.151355
211.325160	822.467592	10.000000	364.503673	0.189984	0.151355
216.922131	822.467756	10.000000	364.503600	0.189984	0.152642
213.244681	822.467772	40.000000	364.503593	0.189984	0.151355
214.811670	822.467786	50.000000	364.503587	0.189984	0.151355
211.128851	822.467798	30.000000	364.503581	0.189984	0.151355
211.492329	822.467816	50.000000	364.503573	0.189984	0.151355
215.402172	822.468059	40.000000	364.503466	0.189984	0.151355
213.869322	822.468199	210.000000	364.503404	0.188696	0.152642
216.987222	822.468274	120.000000	364.503371	0.189984	0.151355
220.496341	822.468268	320.000000	364.503373	0.188696	0.151355
207.152810	822.468284	350.000000	364.503366	0.188696	0.152642
